"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","part","slider_start","ID","set_ID","prob","amount","last_location","actual_choice","actual_EV","binary_id","trinary_id","catch","A_key","D_key","choice_prob","choice_amount","chosen_part","potential_prize_prob","potential_prize_amount","won_prize","total_prize","prize_cost","remaining_budget","accuracy"
"","","","","","html-keyboard-response","335","1393148","0.0-33.0-1.13","dc901693-8b5c-4361-b621-ae6a49ce235d","2400","
                    <p class=""lotteries"">
                      <span><img src='img/A.png', width=""30""></span>
                      <span><img src='img/D.png', width=""30""></span>
                    </p>
                    <p class=""lotteries"">
                      <span>₪36</span>
                      <span>₪71</span>
                    </p>
                    <p class=""lotteries"">
                      <span>75%</span>
                      <span>55%</span>
                    </p>","a","binary","","","","","","","A","27","5","5","0","A","B","75","36","","","","","","","",""
"","","","","","html-keyboard-response","336","1394599","0.0-33.0-0.14","dc901693-8b5c-4361-b621-ae6a49ce235d","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","337","1396412","0.0-33.0-1.14","dc901693-8b5c-4361-b621-ae6a49ce235d","1812","
                    <p class=""lotteries"">
                      <span><img src='img/A.png', width=""30""></span>
                      <span><img src='img/D.png', width=""30""></span>
                    </p>
                    <p class=""lotteries"">
                      <span>₪61</span>
                      <span>₪43</span>
                    </p>
                    <p class=""lotteries"">
                      <span>55%</span>
                      <span>75%</span>
                    </p>","d","binary","","","","","","","A","32.25","26","26","0","B","A","75","43","","","","","","","",""
"","","","","","html-keyboard-response","338","1397637","0.0-33.0-0.15","dc901693-8b5c-4361-b621-ae6a49ce235d","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","339","1399595","0.0-33.0-1.15","dc901693-8b5c-4361-b621-ae6a49ce235d","1958","
                    <p class=""lotteries"">
                      <span><img src='img/A.png', width=""30""></span>
                      <span><img src='img/D.png', width=""30""></span>
                    </p>
                    <p class=""lotteries"">
                      <span>₪36</span>
                      <span>₪61</span>
                    </p>
                    <p class=""lotteries"">
                      <span>70%</span>
                      <span>45%</span>
                    </p>","a","binary","","","","","","","B","25.2","10","10","0","B","A","70","36","","","","","","","",""
"","","","","","html-keyboard-response","340","1401086","0.0-33.0-0.16","dc901693-8b5c-4361-b621-ae6a49ce235d","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","341","1402907","0.0-33.0-1.16","dc901693-8b5c-4361-b621-ae6a49ce235d","1820","
                    <p class=""lotteries"">
                      <span><img src='img/A.png', width=""30""></span>
                      <span><img src='img/D.png', width=""30""></span>
                    </p>
                    <p class=""lotteries"">
                      <span>₪71</span>
                      <span>₪11</span>
                    </p>
                    <p class=""lotteries"">
                      <span>55%</span>
                      <span>75%</span>
                    </p>","a","binary","","","","","","","A","39.05","18","18","0","A","B","55","71","","","","","","","",""
"","","","","","html-keyboard-response","342","1404016","0.0-33.0-0.17","dc901693-8b5c-4361-b621-ae6a49ce235d","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","343","1406059","0.0-33.0-1.17","dc901693-8b5c-4361-b621-ae6a49ce235d","2043","
                    <p class=""lotteries"">
                      <span><img src='img/A.png', width=""30""></span>
                      <span><img src='img/D.png', width=""30""></span>
                    </p>
                    <p class=""lotteries"">
                      <span>₪4</span>
                      <span>₪11</span>
                    </p>
                    <p class=""lotteries"">
                      <span>75%</span>
                      <span>25%</span>
                    </p>","d","binary","","","","","","","A","2.75","12","12","0","B","A","25","11","","","","","","","",""
"","","","","","html-keyboard-response","344","1406763","0.0-33.0-0.18","dc901693-8b5c-4361-b621-ae6a49ce235d","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","345","1409564","0.0-33.0-1.18","dc901693-8b5c-4361-b621-ae6a49ce235d","2800","
                    <p class=""lotteries"">
                      <span><img src='img/A.png', width=""30""></span>
                      <span><img src='img/D.png', width=""30""></span>
                    </p>
                    <p class=""lotteries"">
                      <span>₪18</span>
                      <span>₪36</span>
                    </p>
                    <p class=""lotteries"">
                      <span>50%</span>
                      <span>30%</span>
                    </p>","a","binary","","","","","","","B","9","22","22","0","B","A","50","18","","","","","","","",""
"","","","","","html-keyboard-response","346","1410313","0.0-33.0-0.19","dc901693-8b5c-4361-b621-ae6a49ce235d","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","347","1412139","0.0-33.0-1.19","dc901693-8b5c-4361-b621-ae6a49ce235d","1825","
                    <p class=""lotteries"">
                      <span><img src='img/A.png', width=""30""></span>
                      <span><img src='img/D.png', width=""30""></span>
                    </p>
                    <p class=""lotteries"">
                      <span>₪39</span>
                      <span>₪58</span>
                    </p>
                    <p class=""lotteries"">
                      <span>60%</span>
                      <span>45%</span>
                    </p>","d","binary","","","","","","","A","26.1","25","25","0","B","A","45","58","","","","","","","",""
"","","","","","html-keyboard-response","348","1413304","0.0-33.0-0.20","dc901693-8b5c-4361-b621-ae6a49ce235d","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","349","1415243","0.0-33.0-1.20","dc901693-8b5c-4361-b621-ae6a49ce235d","1938","
                    <p class=""lotteries"">
                      <span><img src='img/A.png', width=""30""></span>
                      <span><img src='img/D.png', width=""30""></span>
                    </p>
                    <p class=""lotteries"">
                      <span>₪64</span>
                      <span>₪36</span>
                    </p>
                    <p class=""lotteries"">
                      <span>50%</span>
                      <span>70%</span>
                    </p>","d","binary","","","","","","","A","25.2","3","3","0","B","A","70","36","","","","","","","",""
"","","","","","html-keyboard-response","350","1416719","0.0-33.0-0.21","dc901693-8b5c-4361-b621-ae6a49ce235d","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","351","1417851","0.0-33.0-1.21","dc901693-8b5c-4361-b621-ae6a49ce235d","1131","
                    <p class=""lotteries"">
                      <span><img src='img/A.png', width=""30""></span>
                      <span><img src='img/D.png', width=""30""></span>
                    </p>
                    <p class=""lotteries"">
                      <span>₪58</span>
                      <span>₪36</span>
                    </p>
                    <p class=""lotteries"">
                      <span>40%</span>
                      <span>75%</span>
                    </p>","d","binary","","","","","","","B","27","13","13","0","A","B","75","36","","","","","","","",""
"","","","","","html-keyboard-response","352","1418495","0.0-33.0-0.22","dc901693-8b5c-4361-b621-ae6a49ce235d","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","353","1420762","0.0-33.0-1.22","dc901693-8b5c-4361-b621-ae6a49ce235d","2267","
                    <p class=""lotteries"">
                      <span><img src='img/A.png', width=""30""></span>
                      <span><img src='img/D.png', width=""30""></span>
                    </p>
                    <p class=""lotteries"">
                      <span>₪43</span>
                      <span>₪79</span>
                    </p>
                    <p class=""lotteries"">
                      <span>60%</span>
                      <span>40%</span>
                    </p>","d","binary","","","","","","","B","31.6","9","9","0","A","B","40","79","","","","","","","",""
"","","","","","html-keyboard-response","354","1421914","0.0-33.0-0.23","dc901693-8b5c-4361-b621-ae6a49ce235d","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","355","1423499","0.0-33.0-1.23","dc901693-8b5c-4361-b621-ae6a49ce235d","1585","
                    <p class=""lotteries"">
                      <span><img src='img/A.png', width=""30""></span>
                      <span><img src='img/D.png', width=""30""></span>
                    </p>
                    <p class=""lotteries"">
                      <span>₪76</span>
                      <span>₪43</span>
                    </p>
                    <p class=""lotteries"">
                      <span>65%</span>
                      <span>75%</span>
                    </p>","a","binary","","","","","","","A","49.4","19","19","0","A","B","65","76","","","","","","","",""
"","","","","","html-keyboard-response","356","1424447","0.0-33.0-0.24","dc901693-8b5c-4361-b621-ae6a49ce235d","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","357","1426155","0.0-33.0-1.24","dc901693-8b5c-4361-b621-ae6a49ce235d","1707","
                    <p class=""lotteries"">
                      <span><img src='img/A.png', width=""30""></span>
                      <span><img src='img/D.png', width=""30""></span>
                    </p>
                    <p class=""lotteries"">
                      <span>₪61</span>
                      <span>₪43</span>
                    </p>
                    <p class=""lotteries"">
                      <span>55%</span>
                      <span>60%</span>
                    </p>","a","binary","","","","","","","B","33.55","7","7","0","B","A","55","61","","","","","","","",""
